file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015317299999878742,0.026169900000240887,0.026169900000240887,21.234759799999665,space,21.185129999999845,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887,21,M,R,2026-02-18_12h38.42.947,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.43.140249 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.234835600000224,21.240416900000127,26.33594119999998,y,5.0866989999994985,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887,21,M,R,2026-02-18_12h38.42.947,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.43.140249 +0100,
vertical.xlsx,The target is tilted.,135,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,5.083703199999945,None,0,1,0.8449338000000353,None,,,,0,0,0,1,0,0,0,6,,,,,31.490920899999765,,,,,,,,,,,,,,,26.373438599999645,26.373438599999645,26.373438599999645,space,5.083703199999945,None,31.486079100000097,31.490920899999765,31.982760900000358,31.9881648999999,31.998971600000004,32.84972319999997,0,1,0.8449338000000353,None,32.84991230000014,32.86538780000046,33.065301999999974,33.04907949999961,,,,,,,,,,,,,,,,,,,,887,21,M,R,2026-02-18_12h38.42.947,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.43.140249 +0100,
vertical.xlsx,The target is tilted.,135,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,5.083703199999945,None,0,1,0.7288450000005469,None,,,,0,0,0,1,0,1,1,5,,,,,33.065301999999974,,,,,,,,,,,,,,,,,,,,,33.04978480000045,33.065301999999974,33.54875960000027,33.55363380000017,33.567122200000085,34.2991849,0,1,0.7288450000005469,None,34.29937249999966,34.31479690000015,34.51461569999992,34.498277300000154,33.567122200000085,,,,,,,,,,,,,,,,,,,887,21,M,R,2026-02-18_12h38.42.947,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.43.140249 +0100,
vertical.xlsx,The target is tilted.,135,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,5.083703199999945,None,1,1,0.7526417999997648,None,,,,0,0,0,1,0,2,2,2,,,,,34.51461569999992,,,,,,,,,,,,,,,,,,,,,34.49897839999994,34.51461569999992,34.99808570000005,35.00293940000029,35.016987099999824,35.78031050000027,1,1,0.7526417999997648,None,35.78040990000045,35.79645309999978,35.99637540000003,35.97990149999987,35.016987099999824,,,,,,,,,,,,,,,,,,,887,21,M,R,2026-02-18_12h38.42.947,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.43.140249 +0100,
vertical.xlsx,The target is tilted.,135,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,5.083703199999945,None,0,1,0.5399487999993653,None,,,,0,0,0,1,0,3,3,7,,,,,35.99637540000003,,,,,,,,,,,,,,,,,,,,,35.98017989999971,35.99637540000003,36.47987869999997,36.482194700000036,36.496345000000474,37.04714539999986,0,1,0.5399487999993653,None,37.047267199999624,37.062900799999625,37.26352450000013,37.24700320000011,36.496345000000474,,,,,,,,,,,,,,,,,,,887,21,M,R,2026-02-18_12h38.42.947,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.43.140249 +0100,
vertical.xlsx,The target is tilted.,135,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,5.083703199999945,None,1,1,0.5819400999998834,None,,,,0,0,0,1,0,4,4,3,,,,,37.26352450000013,,,,,,,,,,,,,,,,,,,,,37.247773199999756,37.26352450000013,37.747157900000275,37.7526740000003,37.7671534000001,38.362824300000284,1,1,0.5819400999998834,None,38.36294689999977,38.379007399999864,,38.563151299999845,37.7671534000001,,,,,,,,,,,,,,,,,,,887,21,M,R,2026-02-18_12h38.42.947,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.43.140249 +0100,
vertical.xlsx,The target is tilted.,135,5,5,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,5.083703199999945,None,1,1,0.7074491000003036,None,,,,0,0,0,1,0,5,5,0,,,,,38.579463099999884,,,,,,,,,,,,,,,,,,,,,38.56403450000016,38.579463099999884,39.06307310000011,39.067976199999976,39.08419250000043,39.7960879000002,1,1,0.7074491000003036,None,39.79620890000024,39.811608900000465,40.012053399999786,39.995870300000206,39.08419250000043,,,,,,,,,,,,,,,,,,,887,21,M,R,2026-02-18_12h38.42.947,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.43.140249 +0100,
vertical.xlsx,The target is tilted.,135,6,6,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,5.083703199999945,None,0,1,0.8485888000004707,None,,,,0,0,0,1,0,6,6,4,,,,,40.012053399999786,,,,,,,,,,,,,,,,,,,,,39.99657130000014,40.012053399999786,40.495796000000155,40.50066760000027,40.51663189999999,41.37777970000025,0,1,0.8485888000004707,None,41.37788790000013,41.39462900000035,,41.57825109999976,40.51663189999999,,,,,,,,,,,,,,,,,,,887,21,M,R,2026-02-18_12h38.42.947,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.43.140249 +0100,
vertical.xlsx,The target is tilted.,135,7,7,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,5.083703199999945,None,0,0,1.0031662999999753,None,,,,0,0,0,1,0,7,7,1,,,,,41.594767200000206,,,,,,,,,,,,,,,,,,,,,41.579036400000405,41.594767200000206,42.07804329999999,42.08286140000018,42.09433389999958,43.11126440000044,0,0,1.0031662999999753,None,43.11145380000016,43.126806000000215,43.326993100000436,43.311125500000344,,,,,,,,,,,,,,,,,,,,887,21,M,R,2026-02-18_12h38.42.947,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.43.140249 +0100,
vertical.xlsx,The target is tilted.,135,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,5.083703199999945,None,0,1,0.8068930999997974,None,space,1.9508240000004662,None,0,0,0,1,,,,,0,0,0,5,45.321747900000446,,,,,,,,,,,,,,,,,,,,,45.318162599999596,45.321747900000446,45.80972060000022,45.81464159999996,45.828281799999786,46.64353510000001,,,,,46.64373460000024,46.65850560000035,46.858954500000436,46.84253799999988,,43.31810719999976,43.326993100000436,43.326993100000436,45.29329570000027,space,1.9508240000004662,None,0,1,0.8068930999997974,None,,,,,,,,887,21,M,R,2026-02-18_12h38.42.947,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.43.140249 +0100,
vertical.xlsx,The target is tilted.,135,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,5.083703199999945,None,0,1,0.5978132999998707,None,space,1.9508240000004662,None,0,0,0,1,,,,,0,1,1,6,46.858954500000436,,,,,,,,,,,,,,,,,,,,,46.84328639999967,46.858954500000436,47.34263689999989,47.34755909999967,47.36282250000022,47.9754911,,,,,47.975669299999936,47.99124959999972,48.19174639999983,48.175624999999854,47.36282250000022,,,,,,,,0,1,0.5978132999998707,None,,,,,,,,887,21,M,R,2026-02-18_12h38.42.947,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.43.140249 +0100,
vertical.xlsx,The target is tilted.,135,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,5.083703199999945,None,1,1,0.4679342999997971,None,space,1.9508240000004662,None,0,0,0,1,,,,,0,2,2,2,48.19174639999983,,,,,,,,,,,,,,,,,,,,,48.17641290000029,48.19174639999983,48.67527750000045,48.680162100000416,48.69424009999966,49.17467360000046,,,,,49.174815299999864,49.19069049999962,49.3912320999998,49.37504900000022,48.69424009999966,,,,,,,,1,1,0.4679342999997971,None,,,,,,,,887,21,M,R,2026-02-18_12h38.42.947,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.43.140249 +0100,
