file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025708099999974365,0.055312899999989895,0.055312899999989895,22.149108200000228,space,22.080815299999813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836,21,V,R,2026-02-25_11h39.57.914,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.58.142564 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.14923080000017,22.157045100000232,25.82053739999992,y,3.6675664999997935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836,21,V,R,2026-02-25_11h39.57.914,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.58.142564 +0100,
tilted.xlsx,The target is tilted.,117,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,6.798610899999858,None,1,0,2.303219700000227,None,,,,0,0,0,0,0,0,0,4,,,,,32.69647179999993,,,,,,,,,,,,,,,25.86256000000003,25.86256000000003,25.86256000000003,space,6.798610899999858,None,32.691169600000194,32.69647179999993,33.184149700000034,33.18717289999995,33.20081250000021,35.51828479999995,1,0,2.303219700000227,None,35.51844250000022,35.53391640000018,35.734023100000286,35.717763600000126,,,,,,,,,,,,,,,,,,,,836,21,V,R,2026-02-25_11h39.57.914,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.58.142564 +0100,
tilted.xlsx,The target is tilted.,117,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,6.798610899999858,None,1,1,3.0087862000000314,None,,,,0,0,0,0,0,1,1,1,,,,,35.734023100000286,,,,,,,,,,,,,,,,,,,,,35.71839390000014,35.734023100000286,36.21765210000012,36.22246360000008,36.238961400000335,39.25106670000014,1,1,3.0087862000000314,None,39.25122080000028,39.26680299999998,39.46671289999995,39.45007450000003,36.238961400000335,,,,,,,,,,,,,,,,,,,836,21,V,R,2026-02-25_11h39.57.914,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.58.142564 +0100,
tilted.xlsx,The target is tilted.,117,2,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,6.798610899999858,None,1,1,1.313854800000172,None,,,,0,0,0,0,0,2,2,2,,,,,39.46671289999995,,,,,,,,,,,,,,,,,,,,,39.450720900000306,39.46671289999995,39.95022340000014,39.954926200000045,39.9719041000003,41.300092100000256,1,1,1.313854800000172,None,41.300245299999915,41.31570430000011,41.51634540000032,41.49981210000033,39.9719041000003,,,,,,,,,,,,,,,,,,,836,21,V,R,2026-02-25_11h39.57.914,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.58.142564 +0100,
tilted.xlsx,The target is tilted.,117,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,6.798610899999858,None,0,1,0.9850901999998314,None,,,,0,0,0,0,0,3,3,7,,,,,41.51634540000032,,,,,,,,,,,,,,,,,,,,,41.500488900000164,41.51634540000032,42.000083599999925,42.0047626999999,42.02112320000015,43.016907100000026,0,1,0.9850901999998314,None,43.017061900000044,43.03217919999997,43.23273050000034,43.21643660000018,42.02112320000015,,,,,,,,,,,,,,,,,,,836,21,V,R,2026-02-25_11h39.57.914,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.58.142564 +0100,
tilted.xlsx,The target is tilted.,117,4,4,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,6.798610899999858,None,1,1,2.7079367999999704,None,,,,0,0,0,0,0,4,4,0,,,,,43.23273050000034,,,,,,,,,,,,,,,,,,,,,43.21711860000005,43.23273050000034,43.71658310000021,43.721310899999935,43.738519700000325,46.449772100000246,1,1,2.7079367999999704,None,46.44995760000029,46.46490530000028,46.665464000000156,46.649270100000194,43.738519700000325,,,,,,,,,,,,,,,,,,,836,21,V,R,2026-02-25_11h39.57.914,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.58.142564 +0100,
tilted.xlsx,The target is tilted.,117,5,5,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,6.798610899999858,None,0,1,1.0421833999998853,None,,,,0,0,0,0,0,5,5,6,,,,,46.665464000000156,,,,,,,,,,,,,,,,,,,,,46.64987969999993,46.665464000000156,47.14924109999993,47.153934299999946,47.16980960000001,48.21583559999999,0,1,1.0421833999998853,None,48.21600360000002,48.231303200000184,48.43167949999997,48.41511880000007,47.16980960000001,,,,,,,,,,,,,,,,,,,836,21,V,R,2026-02-25_11h39.57.914,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.58.142564 +0100,
tilted.xlsx,The target is tilted.,117,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,6.798610899999858,None,1,1,0.8202642000001106,None,,,,0,0,0,0,0,6,6,3,,,,,48.43167949999997,,,,,,,,,,,,,,,,,,,,,48.415648800000326,48.43167949999997,48.91564590000007,48.92028170000003,48.93750339999997,49.76593890000004,1,1,0.8202642000001106,None,49.766109700000015,49.78107309999996,49.98149420000027,49.964843499999915,48.93750339999997,,,,,,,,,,,,,,,,,,,836,21,V,R,2026-02-25_11h39.57.914,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.58.142564 +0100,
tilted.xlsx,The target is tilted.,117,7,7,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,6.798610899999858,None,0,1,2.1800568000003295,None,,,,0,0,0,0,0,7,7,5,,,,,49.98149420000027,,,,,,,,,,,,,,,,,,,,,49.9654330000003,49.98149420000027,50.46546000000035,50.47014029999991,50.48682340000005,52.68165309999995,0,1,2.1800568000003295,None,52.681848700000046,52.6970123000001,52.897801900000104,52.88149290000001,50.48682340000005,,,,,,,,,,,,,,,,,,,836,21,V,R,2026-02-25_11h39.57.914,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h39.58.142564 +0100,
