file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01568169999973179,0.025997199999437726,0.025997199999437726,43.16105679999964,space,43.11134420000053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.16119619999972,43.16905929999939,77.06389779999972,y,33.897903200000655,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,74,2,9,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,14.877360200000112,None,1,1,0.6272398999999496,None,space,6.237265200000365,None,0,0,0,1,,,,,9,2,74,2,266.19387499999993,,,,,,,,,,,,,,,,,,,,,266.1783446999998,266.19387499999993,266.6774319999995,266.6822508999994,266.6972804999996,267.32775349999974,,,,,267.32793539999966,267.34282299999995,267.5432314999998,267.52708559999974,266.6972804999996,,,,,,,,1,1,0.6272398999999496,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,75,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,14.877360200000112,None,1,1,0.700864399999773,None,space,6.237265200000365,None,0,0,0,1,,,,,9,3,75,3,267.5432314999998,,,,,,,,,,,,,,,,,,,,,267.5278733999994,267.5432314999998,268.02681239999947,268.0315995000001,268.04522459999953,268.76018250000016,,,,,268.7603528999998,268.77536939999936,268.97551399999975,268.95999849999953,268.04522459999953,,,,,,,,1,1,0.700864399999773,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,76,4,9,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,14.877360200000112,None,0,1,3.100350300000173,None,space,6.237265200000365,None,0,0,0,1,,,,,9,4,76,4,268.97551399999975,,,,,,,,,,,,,,,,,,,,,268.9607081999993,268.97551399999975,269.4592453999994,269.4640512999995,269.48146219999944,272.5907016000001,,,,,272.5907822999998,272.6068175999999,272.8067424000001,272.79027059999953,269.48146219999944,,,,,,,,0,1,3.100350300000173,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,77,5,9,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,14.877360200000112,None,0,1,1.5363643000000593,None,space,6.237265200000365,None,0,0,0,1,,,,,9,5,77,5,272.8067424000001,,,,,,,,,,,,,,,,,,,,,272.79050629999983,272.8067424000001,273.29007229999934,273.2918676999998,273.3065968000001,274.8566363,,,,,274.85676759999933,274.8726821,,275.05696629999966,273.3065968000001,,,,,,,,0,1,1.5363643000000593,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,78,6,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,14.877360200000112,None,0,1,0.7584329999999682,None,space,6.237265200000365,None,0,0,0,1,,,,,9,6,78,7,275.0732668999999,,,,,,,,,,,,,,,,,,,,,275.0579097,275.0732668999999,275.5570584999996,275.56256140000005,275.57829559999936,276.33999459999995,,,,,276.3401862999999,276.3554058999998,276.5559585000001,276.53984820000005,275.57829559999936,,,,,,,,0,1,0.7584329999999682,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,79,7,9,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,14.877360200000112,None,1,1,1.7658520999993925,None,space,6.237265200000365,None,0,0,0,1,,,,,9,7,79,0,276.5559585000001,,,,,,,,,,,,,,,,,,,,,276.5406598999998,276.5559585000001,277.03958929999953,277.0450596999999,277.06237299999975,278.8386934,,,,,278.83882619999986,278.85423939999964,279.05453899999975,279.03769809999994,277.06237299999975,,,,,,,,1,1,1.7658520999993925,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,80,0,10,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,14.877360200000112,None,1,1,0.7501600000005055,None,space,6.237265200000365,None,0,0,0,1,,,,,10,0,80,2,279.05453899999975,,,,,,,,,,,,,,,,,,,,,279.0380876999998,279.05453899999975,279.53824559999975,279.54313289999936,279.55846029999975,280.3212036999994,,,,,280.3214395999994,280.3368461,280.5370748999994,280.5211111999997,279.55846029999975,,,,,,,,1,1,0.7501600000005055,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,81,1,10,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,14.877360200000112,None,0,1,1.1558008000001792,None,space,6.237265200000365,None,0,0,0,1,,,,,10,1,81,6,280.5370748999994,,,,,,,,,,,,,,,,,,,,,280.5219307999996,280.5370748999994,281.0208600999995,281.0256995,281.0391144999994,282.20441440000013,,,,,282.2046037,282.21935510000003,282.4197667999997,282.4036397,281.0391144999994,,,,,,,,0,1,1.1558008000001792,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,82,2,10,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,14.877360200000112,None,0,1,1.959844200000589,None,space,6.237265200000365,None,0,0,0,1,,,,,10,2,82,4,282.4197667999997,,,,,,,,,,,,,,,,,,,,,282.4044355999995,282.4197667999997,282.9033697999994,282.90827139999965,282.9239254999993,284.88601629999994,,,,,284.88614830000006,284.90143219999936,285.10155869999926,285.08589440000014,282.9239254999993,,,,,,,,0,1,1.959844200000589,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,83,3,10,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,14.877360200000112,None,0,1,1.3819142000002103,None,space,6.237265200000365,None,0,0,0,1,,,,,10,3,83,5,285.10155869999926,,,,,,,,,,,,,,,,,,,,,285.0866157999999,285.10155869999926,285.5856082999999,285.59040579999964,285.60313099999985,287.00115469999946,,,,,287.00128929999937,287.0171629999995,287.2175935999994,287.2015963999993,285.60313099999985,,,,,,,,0,1,1.3819142000002103,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,84,4,10,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,14.877360200000112,None,1,1,1.0114074000002802,None,space,6.237265200000365,None,0,0,0,1,,,,,10,4,84,0,287.2175935999994,,,,,,,,,,,,,,,,,,,,,287.20243010000013,287.2175935999994,287.70134869999947,287.7061042999994,287.7199424999999,288.73422690000007,,,,,288.73435040000004,288.75013919999947,288.9499793999994,288.9342324999998,287.7199424999999,,,,,,,,1,1,1.0114074000002802,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,85,5,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,14.877360200000112,None,1,1,0.6152555999997276,None,space,6.237265200000365,None,0,0,0,1,,,,,10,5,85,3,288.9499793999994,,,,,,,,,,,,,,,,,,,,,288.9350647000001,288.9499793999994,289.4340333,289.43896399999994,289.4539543000001,290.0837413999998,,,,,290.08387700000003,290.09952599999997,290.2987588999995,290.2823224999993,289.4539543000001,,,,,,,,1,1,0.6152555999997276,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,86,6,10,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,14.877360200000112,None,1,1,1.4533684999996694,None,space,6.237265200000365,None,0,0,0,1,,,,,10,6,86,1,290.2987588999995,,,,,,,,,,,,,,,,,,,,,290.28265099999953,290.2987588999995,290.7834122999993,290.7880795000001,290.79916649999996,292.2656533999998,,,,,292.2657558000001,292.2817248000001,292.4820065999993,292.4660027,290.79916649999996,,,,,,,,1,1,1.4533684999996694,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,87,7,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,14.877360200000112,None,0,1,0.5572001999998974,None,space,6.237265200000365,None,0,0,0,1,,,,,10,7,87,7,292.4820065999993,,,,,,,,,,,,,,,,,,,,,292.46679849999964,292.4820065999993,292.9657038999994,292.97122899999977,292.9869232000001,293.5496097999994,,,,,293.54982369999925,293.56472459999986,293.76411389999976,293.74867339999946,292.9869232000001,,,,,,,,0,1,0.5572001999998974,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,88,0,11,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,14.877360200000112,None,1,1,1.5634634999996706,None,space,6.237265200000365,None,0,0,0,1,,,,,11,0,88,1,293.76411389999976,,,,,,,,,,,,,,,,,,,,,293.7494794999993,293.76411389999976,294.24829059999956,294.25380700000005,294.26931109999987,295.8480896000001,,,,,295.84830729999976,295.8637246999997,296.06372029999966,296.0476314999996,294.26931109999987,,,,,,,,1,1,1.5634634999996706,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,89,1,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,14.877360200000112,None,0,1,1.177375199999915,None,space,6.237265200000365,None,0,0,0,1,,,,,11,1,89,7,296.06372029999966,,,,,,,,,,,,,,,,,,,,,296.0484465999998,296.06372029999966,296.5475183999997,296.55301359999976,296.5676687999994,297.74687559999984,,,,,297.7470118000001,297.7625019999996,297.9627738999998,297.9467644999995,296.5676687999994,,,,,,,,0,1,1.177375199999915,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,90,2,11,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,14.877360200000112,None,0,1,1.3154682999993383,None,space,6.237265200000365,None,0,0,0,1,,,,,11,2,90,6,297.9627738999998,,,,,,,,,,,,,,,,,,,,,297.94748900000013,297.9627738999998,298.4463655999998,298.4511671,298.4661185999994,299.7962276999997,,,,,299.79642590000003,299.81185339999956,300.0116412999996,299.99571299999934,298.4661185999994,,,,,,,,0,1,1.3154682999993383,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,91,3,11,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,14.877360200000112,None,1,1,1.3074254000002838,None,space,6.237265200000365,None,0,0,0,1,,,,,11,3,91,0,300.0116412999996,,,,,,,,,,,,,,,,,,,,,299.9965033999997,300.0116412999996,300.495621,300.5012216999994,300.5144309999996,301.8286909999997,,,,,301.82888529999946,301.84431009999935,302.04409249999935,302.02764899999966,300.5144309999996,,,,,,,,1,1,1.3074254000002838,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,92,4,11,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,14.877360200000112,None,0,1,1.6966451999996934,None,space,6.237265200000365,None,0,0,0,1,,,,,11,4,92,5,302.04409249999935,,,,,,,,,,,,,,,,,,,,,302.0280407,302.04409249999935,302.5277161999993,302.53282260000015,302.5481155999996,304.2610380999995,,,,,304.2612306000001,304.2765967999994,304.4764043999994,304.4603124999994,302.5481155999996,,,,,,,,0,1,1.6966451999996934,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,93,5,11,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,14.877360200000112,None,0,1,2.262985700000172,None,space,6.237265200000365,None,0,0,0,1,,,,,11,5,93,4,304.4764043999994,,,,,,,,,,,,,,,,,,,,,304.4610754999994,304.4764043999994,304.9600838999995,304.9648735999999,304.9795718999994,307.25891989999946,,,,,307.25900769999953,307.27497589999984,307.4746347999999,307.4586257000001,304.9795718999994,,,,,,,,0,1,2.262985700000172,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,94,6,11,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,14.877360200000112,None,1,1,0.703852900000129,None,space,6.237265200000365,None,0,0,0,1,,,,,11,6,94,2,307.4746347999999,,,,,,,,,,,,,,,,,,,,,307.4593611999999,307.4746347999999,307.9576215999996,307.9592856999998,307.97417099999984,308.6920186999996,,,,,308.6921941999999,308.7076182999999,308.90713849999975,308.8909008999999,307.97417099999984,,,,,,,,1,1,0.703852900000129,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,95,7,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,14.877360200000112,None,0,0,0.5839098999995258,None,space,6.237265200000365,None,0,0,0,1,,,,,11,7,95,3,308.90713849999975,,,,,,,,,,,,,,,,,,,,,308.8911644,308.90713849999975,309.39103109999996,309.3964307999995,309.41141770000013,310.0079350999995,,,,,310.0080715999993,310.0238443999997,310.2240185999999,310.20762549999927,309.41141770000013,,,,,,,,0,0,0.5839098999995258,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,96,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,14.877360200000112,None,1,1,0.647729100000106,None,space,6.237265200000365,None,0,0,0,1,,,,,12,0,96,3,310.2240185999999,,,,,,,,,,,,,,,,,,,,,310.2084970999995,310.2240185999999,310.70762829999967,310.71258039999975,310.7235267999995,311.37455169999976,,,,,311.3747932999995,311.3899375000001,311.589978,311.5737234999997,310.7235267999995,,,,,,,,1,1,0.647729100000106,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,97,1,12,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,14.877360200000112,None,0,1,1.6853090999993583,None,space,6.237265200000365,None,0,0,0,1,,,,,12,1,97,5,311.589978,,,,,,,,,,,,,,,,,,,,,311.5745809,311.589978,312.07344920000014,312.0786785,312.08959929999946,313.7900962999993,,,,,313.79029029999947,313.80521339999996,314.00535200000013,313.9892467999998,312.08959929999946,,,,,,,,0,1,1.6853090999993583,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,98,2,12,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,14.877360200000112,None,0,1,0.8079408000003241,None,space,6.237265200000365,None,0,0,0,1,,,,,12,2,98,6,314.00535200000013,,,,,,,,,,,,,,,,,,,,,313.9899988999996,314.00535200000013,314.48920389999967,314.49388499999986,314.5051875999998,315.32230999999956,,,,,315.3225042999993,315.33780509999997,315.5381007999995,315.5221924999996,314.5051875999998,,,,,,,,0,1,0.8079408000003241,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,99,3,12,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,14.877360200000112,None,1,1,0.9123359000004712,None,space,6.237265200000365,None,0,0,0,1,,,,,12,3,99,1,315.5381007999995,,,,,,,,,,,,,,,,,,,,,315.5229916999997,315.5381007999995,316.02135910000015,316.0241628999993,316.0376962999999,316.9551204999998,,,,,316.95532749999984,316.9707392999999,317.17065039999943,317.1544023999995,316.0376962999999,,,,,,,,1,1,0.9123359000004712,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,100,4,12,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,14.877360200000112,None,1,1,1.4342733000003136,None,space,6.237265200000365,None,0,0,0,1,,,,,12,4,100,0,317.17065039999943,,,,,,,,,,,,,,,,,,,,,317.15515069999947,317.17065039999943,317.6545265999994,317.6601366999994,317.6742414,319.12096239999937,,,,,319.12115659999927,319.1363999999994,319.33642059999966,319.3199526999997,317.6742414,,,,,,,,1,1,1.4342733000003136,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,101,5,12,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,14.877360200000112,None,0,1,2.911417700000129,None,space,6.237265200000365,None,0,0,0,1,,,,,12,5,101,4,319.33642059999966,,,,,,,,,,,,,,,,,,,,,319.3206946999999,319.33642059999966,319.8202496999993,319.8252358999998,319.83604749999995,322.7525244999997,,,,,322.7527322999995,322.7681070999997,322.9681045999996,322.95215459999963,319.83604749999995,,,,,,,,0,1,2.911417700000129,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,102,6,12,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,14.877360200000112,None,0,1,0.7356697000004715,None,space,6.237265200000365,None,0,0,0,1,,,,,12,6,102,7,322.9681045999996,,,,,,,,,,,,,,,,,,,,,322.9530036999995,322.9681045999996,323.4514073,323.45612549999987,323.4675234999995,324.21781219999957,,,,,324.2179649999998,324.23405920000005,324.43412179999996,324.41763939999964,323.4675234999995,,,,,,,,0,1,0.7356697000004715,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,103,7,12,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,14.877360200000112,None,1,1,0.9508853000006638,None,space,6.237265200000365,None,0,0,0,1,,,,,12,7,103,2,324.43412179999996,,,,,,,,,,,,,,,,,,,,,324.4183766999995,324.43412179999996,324.91763959999935,324.9234990999994,324.9380702999997,325.9007901999994,,,,,325.9009219999998,325.9163676999997,326.1167138999999,326.10056110000005,324.9380702999997,,,,,,,,1,1,0.9508853000006638,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,104,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,14.877360200000112,None,0,1,0.8733809999994264,None,space,6.237265200000365,None,0,0,0,1,,,,,13,0,104,7,326.1167138999999,,,,,,,,,,,,,,,,,,,,,326.1012781999998,326.1167138999999,326.6002905999994,326.6051441999998,326.61786699999993,327.50045559999944,,,,,327.5006478999994,327.5159109999995,327.7158435000001,327.69996509999964,326.61786699999993,,,,,,,,0,1,0.8733809999994264,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,105,1,13,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,14.877360200000112,None,0,1,3.0212754999993194,None,space,6.237265200000365,None,0,0,0,1,,,,,13,1,105,4,327.7158435000001,,,,,,,,,,,,,,,,,,,,,327.7007587999997,327.7158435000001,328.1995449999995,328.2044251999996,328.21892260000004,331.24864530000013,,,,,331.2488528999993,331.26422550000007,331.46428229999947,331.4479634999998,328.21892260000004,,,,,,,,0,1,3.0212754999993194,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,106,2,13,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,14.877360200000112,None,1,1,0.8694929000002958,None,space,6.237265200000365,None,0,0,0,1,,,,,13,2,106,1,331.46428229999947,,,,,,,,,,,,,,,,,,,,,331.4488019999999,331.46428229999947,331.9475532999995,331.9523442999998,331.9674933999995,332.84755640000003,,,,,332.8476906999995,332.86303789999965,333.0635803999994,333.04755079999995,331.9674933999995,,,,,,,,1,1,0.8694929000002958,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,107,3,13,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,14.877360200000112,None,1,1,0.9551128000002791,None,space,6.237265200000365,None,0,0,0,1,,,,,13,3,107,0,333.0635803999994,,,,,,,,,,,,,,,,,,,,,333.04832239999996,333.0635803999994,333.54734409999946,333.55242180000005,333.56738640000003,334.5301194999993,,,,,334.5302799000001,334.5459700000001,334.74611490000007,334.72954260000006,333.56738640000003,,,,,,,,1,1,0.9551128000002791,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,108,4,13,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,14.877360200000112,None,0,1,0.8453374999999141,None,space,6.237265200000365,None,0,0,0,1,,,,,13,4,108,6,334.74611490000007,,,,,,,,,,,,,,,,,,,,,334.73027249999996,334.74611490000007,335.2296355999997,335.23443849999967,335.2506693999994,336.1132176000001,,,,,336.11341469999934,336.12872199999947,336.3286756999996,336.3124846999999,335.2506693999994,,,,,,,,0,1,0.8453374999999141,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,109,5,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,14.877360200000112,None,1,1,0.7055407000007108,None,space,6.237265200000365,None,0,0,0,1,,,,,13,5,109,3,336.3286756999996,,,,,,,,,,,,,,,,,,,,,336.31328869999925,336.3286756999996,336.8123323,336.8171191000001,336.82959329999994,337.54558029999953,,,,,337.5457271999994,337.56159359999947,337.76144679999925,337.74542219999967,336.82959329999994,,,,,,,,1,1,0.7055407000007108,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,110,6,13,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,14.877360200000112,None,0,1,2.145408700000189,None,space,6.237265200000365,None,0,0,0,1,,,,,13,6,110,5,337.76144679999925,,,,,,,,,,,,,,,,,,,,,337.74623689999953,337.76144679999925,338.2449360999999,338.24971240000013,338.2638182999999,340.41092949999984,,,,,340.41112449999946,340.42678160000014,340.6268317999993,340.6105514000001,338.2638182999999,,,,,,,,0,1,2.145408700000189,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
vertical.xlsx,The target is tilted.,135,111,7,13,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,14.877360200000112,None,1,1,1.0256543000004967,None,space,6.237265200000365,None,0,0,0,1,,,,,13,7,111,2,340.6268317999993,,,,,,,,,,,,,,,,,,,,,340.61134820000007,340.6268317999993,341.1103132999997,341.1157138999997,341.12906609999936,342.1599706999996,,,,,342.1601233000001,342.1758812999997,342.3759136999997,342.35966239999925,341.12906609999936,,,,,,,,1,1,1.0256543000004967,None,,,,,,,,885,21,M,R,2026-02-18_12h12.51.811,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h12.52.009513 +0100,
