file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.016510999999809428,0.02688540000053763,0.02688540000053763,70.05659569999989,space,70.02398820000053,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.05676870000025,70.07266870000058,75.2894965000005,y,5.218069999999898,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.870902099999512,None,0,1,4.711649099999704,None,,,,0,0,0,0,0,0,0,4,,,,,83.2302064000005,,,,,,,,,,,,,,,75.3268637000001,75.3268637000001,75.3268637000001,space,7.870902099999512,None,83.22484590000022,83.2302064000005,83.71980950000034,83.72451220000039,83.73759359999985,88.45341629999984,0,1,4.711649099999704,None,88.45360770000025,88.46897960000024,88.6694349999998,88.65322759999981,,,,,,,,,,,,,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.870902099999512,None,1,0,4.059854899999664,None,,,,0,0,0,0,0,1,1,5,,,,,88.6694349999998,,,,,,,,,,,,,,,,,,,,,88.65389039999991,88.6694349999998,89.15332680000029,89.15821930000038,89.17456010000024,93.23633669999981,1,0,4.059854899999664,None,93.23650400000042,93.25186170000052,93.45203750000019,93.4358616999998,89.17456010000024,,,,,,,,,,,,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,7.870902099999512,None,1,1,5.279912199999671,None,,,,0,0,0,0,0,2,2,0,,,,,93.45203750000019,,,,,,,,,,,,,,,,,,,,,93.4366885999998,93.45203750000019,93.93605019999995,93.94116819999999,93.95761540000058,99.25187809999989,1,1,5.279912199999671,None,99.25205160000041,99.26735689999987,99.46785180000006,99.45165569999972,93.95761540000058,,,,,,,,,,,,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,3,3,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.870902099999512,None,0,0,1.8019522000004145,None,,,,0,0,0,0,0,3,3,2,,,,,99.46785180000006,,,,,,,,,,,,,,,,,,,,,99.45233350000035,99.46785180000006,99.95157399999971,99.95614350000051,99.97225669999989,101.78497500000049,0,0,1.8019522000004145,None,101.78513079999993,101.80036120000022,102.00064939999993,101.98475510000026,99.97225669999989,,,,,,,,,,,,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.870902099999512,None,0,0,2.2773919999999634,None,,,,0,0,0,0,0,4,4,3,,,,,102.00064939999993,,,,,,,,,,,,,,,,,,,,,101.98543669999981,102.00064939999993,102.48414570000023,102.48597719999998,102.50045240000054,104.7848512999999,0,0,2.2773919999999634,None,104.78504179999982,104.7999531000005,105.00000780000028,104.9841879000005,102.50045240000054,,,,,,,,,,,,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,5,5,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.870902099999512,None,1,1,1.928709699999672,None,,,,0,0,0,0,0,5,5,1,,,,,105.00000780000028,,,,,,,,,,,,,,,,,,,,,104.98488280000038,105.00000780000028,105.48372800000016,105.48599730000024,105.49974590000056,107.43454800000018,1,1,1.928709699999672,None,107.43476530000044,107.44955470000059,107.64995439999984,107.63403170000038,105.49974590000056,,,,,,,,,,,,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,6,6,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.870902099999512,None,0,1,1.5428360999994766,None,,,,0,0,0,0,0,6,6,6,,,,,107.64995439999984,,,,,,,,,,,,,,,,,,,,,107.63478070000019,107.64995439999984,108.1338040999999,108.13853879999988,108.15437660000043,109.70033070000045,0,1,1.5428360999994766,None,109.70050309999988,109.71591410000019,109.91639290000057,109.90022649999992,108.15437660000043,,,,,,,,,,,,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.870902099999512,None,0,1,1.6378257999995185,None,,,,0,0,0,0,0,7,7,7,,,,,109.91639290000057,,,,,,,,,,,,,,,,,,,,,109.90088910000031,109.91639290000057,110.39998389999982,110.40464870000051,110.41969310000059,112.06713990000026,0,1,1.6378257999995185,None,112.06732900000043,112.08217210000021,112.28259059999982,112.26679400000012,110.41969310000059,,,,,,,,,,,,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.870902099999512,None,0,0,1.9900379999999132,None,space,3.1216622000001735,None,0,0,0,0,,,,,0,0,0,2,115.4425740000006,,,,,,,,,,,,,,,,,,,,,115.43902049999997,115.4425740000006,115.93202130000009,115.93673060000037,115.95256979999976,117.94954180000059,,,,,117.94974760000059,117.96467959999973,118.16516709999996,118.14907370000037,,112.27475260000028,112.28259059999982,112.28259059999982,115.41631440000037,space,3.1216622000001735,None,0,0,1.9900379999999132,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.870902099999512,None,0,0,1.1491244999997434,None,space,3.1216622000001735,None,0,0,0,0,,,,,0,1,1,3,118.16516709999996,,,,,,,,,,,,,,,,,,,,,118.14980190000006,118.16516709999996,118.64894210000057,118.65363070000058,118.66920329999994,119.83214550000048,,,,,119.83236060000036,119.84779510000044,120.0483419000002,120.03245530000004,118.66920329999994,,,,,,,,0,0,1.1491244999997434,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.870902099999512,None,0,1,1.1689064000001963,None,space,3.1216622000001735,None,0,0,0,0,,,,,0,2,2,6,120.0483419000002,,,,,,,,,,,,,,,,,,,,,120.0332769000006,120.0483419000002,120.53163519999998,120.53576539999995,120.55174369999986,121.73236530000031,,,,,121.73256320000019,121.7475185000003,121.94817599999988,121.93181379999987,120.55174369999986,,,,,,,,0,1,1.1689064000001963,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.870902099999512,None,0,1,0.9298422000001665,None,space,3.1216622000001735,None,0,0,0,0,,,,,0,3,3,7,121.94817599999988,,,,,,,,,,,,,,,,,,,,,121.93254820000038,121.94817599999988,122.43168830000013,122.43640510000023,122.45149450000008,123.39750660000027,,,,,123.39760920000026,123.41383420000057,,123.59814660000029,122.45149450000008,,,,,,,,0,1,0.9298422000001665,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,4,4,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,7.870902099999512,None,1,1,4.737943600000108,None,space,3.1216622000001735,None,0,0,0,0,,,,,0,4,4,0,123.61448340000061,,,,,,,,,,,,,,,,,,,,,123.59903800000029,123.61448340000061,124.0979441999998,124.10264240000015,124.11818190000031,128.86424249999982,,,,,128.86437560000013,128.87985240000035,129.08001839999997,129.06417460000011,,,,,,,,,1,1,4.737943600000108,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,5,5,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.870902099999512,None,0,1,3.9531238999998095,None,space,3.1216622000001735,None,0,0,0,0,,,,,0,5,5,4,129.08001839999997,,,,,,,,,,,,,,,,,,,,,129.06490360000043,129.08001839999997,129.5640641,129.56874609999977,129.58458150000024,133.54747409999982,,,,,133.54767319999974,133.56252099999983,133.76296170000023,133.7465490000004,129.58458150000024,,,,,,,,0,1,3.9531238999998095,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,6,6,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.870902099999512,None,1,1,1.539094099999602,None,space,3.1216622000001735,None,0,0,0,0,,,,,0,6,6,1,133.76296170000023,,,,,,,,,,,,,,,,,,,,,133.7472544000002,133.76296170000023,134.24668790000032,134.2516383000002,134.26757129999987,135.8137925000001,,,,,135.81398890000037,135.82890130000033,136.02938040000026,136.01308990000052,134.26757129999987,,,,,,,,1,1,1.539094099999602,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,7,7,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.870902099999512,None,1,0,1.9149028000001636,None,space,3.1216622000001735,None,0,0,0,0,,,,,0,7,7,5,136.02938040000026,,,,,,,,,,,,,,,,,,,,,136.0138437000005,136.02938040000026,136.51306720000048,136.5178620000006,136.5334014,138.46280060000026,,,,,138.46303100000023,138.47855150000032,138.67860259999998,138.6629367000005,136.5334014,,,,,,,,1,0,1.9149028000001636,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.870902099999512,None,0,1,1.4585597999994206,None,space,3.1216622000001735,None,0,0,0,0,,,,,1,0,8,7,138.67860259999998,,,,,,,,,,,,,,,,,,,,,138.66374259999975,138.67860259999998,139.16291019999971,139.16803100000016,139.18161599999985,140.64627120000023,,,,,140.64646600000015,140.66149060000043,140.86193950000052,140.84578239999973,139.18161599999985,,,,,,,,0,1,1.4585597999994206,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,9,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,7.870902099999512,None,1,0,2.817904199999248,None,space,3.1216622000001735,None,0,0,0,0,,,,,1,1,9,5,140.86193950000052,,,,,,,,,,,,,,,,,,,,,140.8465414000002,140.86193950000052,141.34526520000054,141.3481939000003,141.36140580000028,144.19486890000007,,,,,144.1950066999998,144.21145160000015,,144.3951530000004,141.36140580000028,,,,,,,,1,0,2.817904199999248,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,10,2,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,7.870902099999512,None,0,1,1.0493507999999565,None,space,3.1216622000001735,None,0,0,0,0,,,,,1,2,10,6,144.41107960000045,,,,,,,,,,,,,,,,,,,,,144.3960164,144.41107960000045,144.89532130000043,144.89999420000004,144.91705730000012,145.9783053000001,,,,,145.97850879999987,145.99404959999993,146.1945808999999,146.1780134999999,144.91705730000012,,,,,,,,0,1,1.0493507999999565,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,11,3,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.870902099999512,None,0,0,3.4363626000003933,None,space,3.1216622000001735,None,0,0,0,0,,,,,1,3,11,1,146.1945808999999,,,,,,,,,,,,,,,,,,,,,146.17874459999985,146.1945808999999,146.67820380000012,146.68319020000035,146.69966410000052,150.14435740000044,,,,,150.14445810000052,150.16001289999986,150.3606905000006,150.34466369999973,146.69966410000052,,,,,,,,0,0,3.4363626000003933,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,12,4,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.870902099999512,None,1,0,3.5818701999996847,None,space,3.1216622000001735,None,0,0,0,0,,,,,1,4,12,4,150.3606905000006,,,,,,,,,,,,,,,,,,,,,150.3461170999999,150.3606905000006,150.84439370000018,150.8489795000005,150.86698440000055,154.46079329999975,,,,,154.46099409999988,154.4760449000005,154.6767031999998,154.66013050000038,150.86698440000055,,,,,,,,1,0,3.5818701999996847,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,13,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.870902099999512,None,0,0,2.981030799999644,None,space,3.1216622000001735,None,0,0,0,0,,,,,1,5,13,2,154.6767031999998,,,,,,,,,,,,,,,,,,,,,154.66088029999992,154.6767031999998,155.16058539999995,155.16535879999992,155.1764890000004,158.1607466000005,,,,,158.16096160000052,158.17573249999987,158.37612700000045,158.3599495999997,155.1764890000004,,,,,,,,0,0,2.981030799999644,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,14,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.870902099999512,None,0,0,0.9080298000008042,None,space,3.1216622000001735,None,0,0,0,0,,,,,1,6,14,3,158.37612700000045,,,,,,,,,,,,,,,,,,,,,158.36068549999982,158.37612700000045,158.86023420000038,158.8647516000001,158.8759596,159.7934937,,,,,159.79367079999975,159.8086815000006,160.00897989999976,159.9931273000002,158.8759596,,,,,,,,0,0,0.9080298000008042,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,15,7,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,7.870902099999512,None,0,0,4.274572899999839,None,space,3.1216622000001735,None,0,0,0,0,,,,,1,7,15,0,160.00897989999976,,,,,,,,,,,,,,,,,,,,,159.99386210000011,160.00897989999976,160.49267039999995,160.49522799999977,160.50912210000024,164.79259600000023,,,,,164.79277700000057,164.8080942000006,165.00850880000053,164.99237670000002,160.50912210000024,,,,,,,,0,0,4.274572899999839,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,7.870902099999512,None,0,1,0.7063960999994379,None,space,3.1216622000001735,None,0,0,0,0,,,,,2,0,16,7,165.00850880000053,,,,,,,,,,,,,,,,,,,,,164.99313660000007,165.00850880000053,165.49167920000036,165.49388309999995,165.50827019999997,166.22549789999994,,,,,166.22569230000045,166.24122030000035,166.44165109999994,166.42574380000042,165.50827019999997,,,,,,,,0,1,0.7063960999994379,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,17,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,7.870902099999512,None,0,0,2.2498823999994784,None,space,3.1216622000001735,None,0,0,0,0,,,,,2,1,17,2,166.44165109999994,,,,,,,,,,,,,,,,,,,,,166.42655209999975,166.44165109999994,166.9255963000005,166.9309047000006,166.94559159999972,169.2080151,,,,,169.2081533999999,169.22425459999977,169.4246473000003,169.40842330000032,166.94559159999972,,,,,,,,0,0,2.2498823999994784,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,18,2,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,7.870902099999512,None,1,1,1.4931704999999056,None,space,3.1216622000001735,None,0,0,0,0,,,,,2,2,18,1,169.4246473000003,,,,,,,,,,,,,,,,,,,,,169.40921909999997,169.4246473000003,169.90852280000036,169.9137980000005,169.92889620000005,171.42586230000052,,,,,171.42606299999989,171.4405370000004,171.64075140000023,171.62459099999978,169.92889620000005,,,,,,,,1,1,1.4931704999999056,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,19,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,7.870902099999512,None,0,0,0.8286451999993005,None,space,3.1216622000001735,None,0,0,0,0,,,,,2,3,19,3,171.64075140000023,,,,,,,,,,,,,,,,,,,,,171.62541740000052,171.64075140000023,172.12469779999992,172.1295224000005,172.14440680000007,172.97468410000056,,,,,172.97482779999973,172.9902179999999,173.19075280000015,173.17427580000003,172.14440680000007,,,,,,,,0,0,0.8286451999993005,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
tilted.xlsx,The target is tilted.,117,20,4,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,7.870902099999512,None,1,0,1.3906481000003623,None,space,3.1216622000001735,None,0,0,0,0,,,,,2,4,20,4,173.19075280000015,,,,,,,,,,,,,,,,,,,,,173.17500819999987,173.19075280000015,173.6745080999999,173.67970460000015,173.69506890000048,175.09067760000016,,,,,175.09082020000005,175.10640049999984,175.3069804000006,175.29080609999983,173.69506890000048,,,,,,,,1,0,1.3906481000003623,None,,,,,,,,805,22,M,R,2026-02-18_12h13.42.712,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h13.42.903195 +0100,
