file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03934260000005452,0.05831860000034794,0.05831860000034794,33.8609206000001,space,33.78531740000017,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823,25,M,R,2026-02-18_11h46.18.774,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h46.19.089410 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.86108830000012,33.87099050000006,37.194822300000396,y,3.329051300000174,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823,25,M,R,2026-02-18_11h46.18.774,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h46.19.089410 +0100,
tilted.xlsx,The target is tilted.,117,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,6.356468999999834,None,0,1,1.320462199999838,None,,,,0,0,0,0,0,0,0,6,,,,,43.63440660000015,,,,,,,,,,,,,,,37.2437831000002,37.2437831000002,37.2437831000002,space,6.356468999999834,None,43.62849290000031,43.63440660000015,44.12520889999996,44.12807100000009,44.14178630000015,45.476270099999965,0,1,1.320462199999838,None,45.476418300000205,45.492145900000196,45.69221230000039,45.67621840000038,,,,,,,,,,,,,,,,,,,,823,25,M,R,2026-02-18_11h46.18.774,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h46.19.089410 +0100,
tilted.xlsx,The target is tilted.,117,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,6.356468999999834,None,1,1,1.6054451999998491,None,,,,0,0,0,0,0,1,1,3,,,,,45.69221230000039,,,,,,,,,,,,,,,,,,,,,45.676958900000045,45.69221230000039,46.17613090000032,46.18130390000033,46.20135520000031,47.80912100000023,1,1,1.6054451999998491,None,47.809237000000394,47.82436340000004,48.025153700000374,48.00919270000031,46.20135520000031,,,,,,,,,,,,,,,,,,,823,25,M,R,2026-02-18_11h46.18.774,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h46.19.089410 +0100,
tilted.xlsx,The target is tilted.,117,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,6.356468999999834,None,0,1,0.8359075000003031,None,,,,0,0,0,0,0,2,2,7,,,,,48.025153700000374,,,,,,,,,,,,,,,,,,,,,48.010030800000095,48.025153700000374,48.50902670000005,48.51421359999995,48.53484500000013,49.37580590000016,0,1,0.8359075000003031,None,49.3759943,49.3908335000001,49.59127699999999,49.575089500000104,48.53484500000013,,,,,,,,,,,,,,,,,,,823,25,M,R,2026-02-18_11h46.18.774,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h46.19.089410 +0100,
tilted.xlsx,The target is tilted.,117,3,3,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,6.356468999999834,None,0,1,2.634976800000004,None,,,,0,0,0,0,0,3,3,4,,,,,49.59127699999999,,,,,,,,,,,,,,,,,,,,,49.575732000000244,49.59127699999999,50.07548110000016,50.08081549999997,50.09995770000023,52.741897000000336,0,1,2.634976800000004,None,52.74206490000006,52.75707990000001,52.95758790000036,52.941314200000306,50.09995770000023,,,,,,,,,,,,,,,,,,,823,25,M,R,2026-02-18_11h46.18.774,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h46.19.089410 +0100,
tilted.xlsx,The target is tilted.,117,4,4,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,6.356468999999834,None,0,1,2.1094042999998237,None,,,,0,0,0,0,0,4,4,5,,,,,52.95758790000036,,,,,,,,,,,,,,,,,,,,,52.941970800000036,52.95758790000036,53.44129100000009,53.44599930000004,53.46418940000012,55.57481730000018,0,1,2.1094042999998237,None,55.57499410000037,55.589819199999965,55.79036900000028,55.77422650000017,53.46418940000012,,,,,,,,,,,,,,,,,,,823,25,M,R,2026-02-18_11h46.18.774,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h46.19.089410 +0100,
tilted.xlsx,The target is tilted.,117,5,5,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,6.356468999999834,None,1,1,1.088028099999974,None,,,,0,0,0,0,0,5,5,1,,,,,55.79036900000028,,,,,,,,,,,,,,,,,,,,,55.77486070000032,55.79036900000028,56.273489100000006,56.27635650000002,56.29019280000011,57.3902951,1,1,1.088028099999974,None,57.39041470000029,57.40623010000036,57.60686710000027,57.59048610000036,56.29019280000011,,,,,,,,,,,,,,,,,,,823,25,M,R,2026-02-18_11h46.18.774,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h46.19.089410 +0100,
tilted.xlsx,The target is tilted.,117,6,6,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,6.356468999999834,None,1,1,2.0480686999999307,None,,,,0,0,0,0,0,6,6,0,,,,,57.60686710000027,,,,,,,,,,,,,,,,,,,,,57.59113640000032,57.60686710000027,58.0906159000001,58.0957671000001,58.11520860000019,60.17412039999999,1,1,2.0480686999999307,None,60.174293000000034,60.189110300000266,60.389316000000235,60.37356910000017,58.11520860000019,,,,,,,,,,,,,,,,,,,823,25,M,R,2026-02-18_11h46.18.774,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h46.19.089410 +0100,
tilted.xlsx,The target is tilted.,117,7,7,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,6.356468999999834,None,0,0,0.964693299999908,None,,,,0,0,0,0,0,7,7,2,,,,,60.389316000000235,,,,,,,,,,,,,,,,,,,,,60.37421459999996,60.389316000000235,60.87342230000013,60.878084599999966,60.8960917000004,61.87387080000008,0,0,0.964693299999908,None,61.87405780000017,61.88886860000002,62.08906230000002,62.07327090000035,60.8960917000004,,,,,,,,,,,,,,,,,,,823,25,M,R,2026-02-18_11h46.18.774,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h46.19.089410 +0100,
