file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
vertical.xlsx,The target is tilted.,135,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,3.717418500000008,None,1,1,0.7602461000000176,None,space,1.1136453999999958,None,0,0,0,1,,,,,0,0,0,0,54.269424999999956,,,,,,,,,,,,,,,,,,,,,54.26494839999998,54.269424999999956,54.74762129999999,54.75229409999997,54.77120839999998,55.547739399999955,,,,,55.54789599999992,55.56358829999999,55.763838899999996,55.747592199999985,,53.11016319999999,53.115440000000035,53.115440000000035,54.2321541,space,1.1136453999999958,None,1,1,0.7602461000000176,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,3.717418500000008,None,0,1,1.204238499999974,None,space,1.1136453999999958,None,0,0,0,1,,,,,0,1,1,4,55.763838899999996,,,,,,,,,,,,,,,,,,,,,55.748354199999994,55.763838899999996,56.24739490000002,56.250584300000014,56.26529740000001,57.48170829999992,,,,,57.48190669999997,57.496733199999994,57.69732049999993,57.681353599999966,56.26529740000001,,,,,,,,0,1,1.204238499999974,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,3.717418500000008,None,1,1,0.5265686999999843,None,space,1.1136453999999958,None,0,0,0,1,,,,,0,2,2,3,57.69732049999993,,,,,,,,,,,,,,,,,,,,,57.68218730000001,57.69732049999993,58.18118500000003,58.186139000000026,58.205110099999956,58.74769689999994,,,,,58.74789529999998,58.76321489999998,58.96358780000003,58.9475238,58.205110099999956,,,,,,,,1,1,0.5265686999999843,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,3,3,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,3.717418500000008,None,0,1,0.546869900000047,None,space,1.1136453999999958,None,0,0,0,1,,,,,0,3,3,6,58.96358780000003,,,,,,,,,,,,,,,,,,,,,58.948278200000004,58.96358780000003,59.446711100000016,59.44947209999998,59.46326399999998,60.01434199999994,,,,,60.014539199999945,60.029751499999975,60.23011639999993,60.21380609999994,59.46326399999998,,,,,,,,0,1,0.546869900000047,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,4,4,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,3.717418500000008,None,1,1,0.46115610000003926,None,space,1.1136453999999958,None,0,0,0,1,,,,,0,4,4,2,60.23011639999993,,,,,,,,,,,,,,,,,,,,,60.21459189999996,60.23011639999993,60.71424049999996,60.71952090000002,60.73855359999993,61.21392289999994,,,,,61.21414759999993,61.22936819999995,61.43008279999992,61.413714899999945,60.73855359999993,,,,,,,,1,1,0.46115610000003926,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,3.717418500000008,None,0,1,0.6362576999999874,None,space,1.1136453999999958,None,0,0,0,1,,,,,0,5,5,7,61.43008279999992,,,,,,,,,,,,,,,,,,,,,61.41454190000002,61.43008279999992,61.91407170000002,61.91929379999999,61.93854369999997,62.580955599999925,,,,,62.58115090000001,62.59602999999993,62.79661269999997,62.780448999999976,61.93854369999997,,,,,,,,0,1,0.6362576999999874,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,6,6,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,3.717418500000008,None,0,1,0.9081790999999839,None,space,1.1136453999999958,None,0,0,0,1,,,,,0,6,6,5,62.79661269999997,,,,,,,,,,,,,,,,,,,,,62.78138519999993,62.79661269999997,63.2804936,63.28553109999996,63.30503980000003,64.23029759999997,,,,,64.23049639999999,64.2457693,64.44631709999999,64.43039539999995,63.30503980000003,,,,,,,,0,1,0.9081790999999839,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,7,7,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,3.717418500000008,None,1,1,0.8490706999999702,None,space,1.1136453999999958,None,0,0,0,1,,,,,0,7,7,1,64.44631709999999,,,,,,,,,,,,,,,,,,,,,64.43119279999996,64.44631709999999,64.93020869999998,64.93520419999993,64.95451149999997,65.8138629,,,,,65.8140621,65.82889460000001,66.02947449999999,66.01329659999999,64.95451149999997,,,,,,,,1,1,0.8490706999999702,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,3.717418500000008,None,1,1,0.47185079999997015,None,space,1.1136453999999958,None,0,0,0,1,,,,,1,0,8,3,66.02947449999999,,,,,,,,,,,,,,,,,,,,,66.01410520000002,66.02947449999999,66.51336659999993,66.51859890000003,66.53864929999997,67.01379120000001,,,,,67.01403689999995,67.0287753,67.22922729999993,67.21310199999994,66.53864929999997,,,,,,,,1,1,0.47185079999997015,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,9,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,3.717418500000008,None,0,1,0.7399020000000291,None,space,1.1136453999999958,None,0,0,0,1,,,,,1,1,9,4,67.22922729999993,,,,,,,,,,,,,,,,,,,,,67.21382329999994,67.22922729999993,67.71291940000003,67.71754149999992,67.73666400000002,68.47986649999996,,,,,68.48006399999997,68.4950086,68.6956573,68.67950589999998,67.73666400000002,,,,,,,,0,1,0.7399020000000291,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,10,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,3.717418500000008,None,1,1,0.6544393000000355,None,space,1.1136453999999958,None,0,0,0,1,,,,,1,2,10,2,68.6956573,,,,,,,,,,,,,,,,,,,,,68.68034599999999,68.6956573,69.17937759999995,69.1838712,69.19508359999998,69.86206479999998,,,,,69.86218399999996,69.87865,70.07838989999993,70.06233050000003,69.19508359999998,,,,,,,,1,1,0.6544393000000355,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,11,3,1,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,3.717418500000008,None,0,1,0.6879437999999709,None,space,1.1136453999999958,None,0,0,0,1,,,,,1,3,11,5,70.07838989999993,,,,,,,,,,,,,,,,,,,,,70.06304490000002,70.07838989999993,70.56233810000003,70.56696199999999,70.58595619999994,71.27966530000003,,,,,71.27986079999994,71.29457279999997,71.49522260000003,71.47916399999997,,,,,,,,,0,1,0.6879437999999709,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,12,4,1,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,3.717418500000008,None,1,1,0.6866564000000608,None,space,1.1136453999999958,None,0,0,0,1,,,,,1,4,12,1,71.49522260000003,,,,,,,,,,,,,,,,,,,,,71.47995029999993,71.49522260000003,71.97917180000002,71.98409670000001,72.00361209999994,72.6951775,,,,,72.6952966,72.71102969999993,72.9118072,72.89559499999996,72.00361209999994,,,,,,,,1,1,0.6866564000000608,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,13,5,1,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,3.717418500000008,None,0,1,0.6251948999999968,None,space,1.1136453999999958,None,0,0,0,1,,,,,1,5,13,6,72.9118072,,,,,,,,,,,,,,,,,,,,,72.89642930000002,72.9118072,73.3952203,73.39989739999999,73.41883599999994,74.04595849999998,,,,,74.046154,74.06092160000003,74.26115149999998,74.24533599999995,73.41883599999994,,,,,,,,0,1,0.6251948999999968,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,14,6,1,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,3.717418500000008,None,1,1,0.738164299999994,None,space,1.1136453999999958,None,0,0,0,1,,,,,1,6,14,0,74.26115149999998,,,,,,,,,,,,,,,,,,,,,74.24608149999995,74.26115149999998,74.74571719999994,74.75221650000003,74.77115839999999,75.51251460000003,,,,,75.51270449999993,75.5275355,75.72808009999994,75.71193640000001,74.77115839999999,,,,,,,,1,1,0.738164299999994,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,15,7,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,3.717418500000008,None,0,1,0.4766110000000481,None,space,1.1136453999999958,None,0,0,0,1,,,,,1,7,15,7,75.72808009999994,,,,,,,,,,,,,,,,,,,,,75.71279649999997,75.72808009999994,76.21179239999992,76.21685359999992,76.23579559999996,76.72798950000004,,,,,76.72813980000001,76.74385559999996,76.9440836,76.9284715,76.23579559999996,,,,,,,,0,1,0.4766110000000481,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,16,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,3.717418500000008,None,1,1,0.631557799999996,None,space,1.1136453999999958,None,0,0,0,1,,,,,2,0,16,3,76.9440836,,,,,,,,,,,,,,,,,,,,,76.92929419999996,76.9440836,77.42841650000003,77.43333529999995,77.4519679,78.0953237,,,,,78.09551729999998,78.11053379999998,78.3110213,78.29450469999995,77.4519679,,,,,,,,1,1,0.631557799999996,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,17,1,2,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,3.717418500000008,None,1,1,0.6352272000000312,None,space,1.1136453999999958,None,0,0,0,1,,,,,2,1,17,1,78.3110213,,,,,,,,,,,,,,,,,,,,,78.29527050000002,78.3110213,78.79459369999995,78.79963609999993,78.8185929,79.46165180000003,,,,,79.46184640000001,79.47697979999998,79.67747429999997,79.66125590000001,78.8185929,,,,,,,,1,1,0.6352272000000312,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,18,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,3.717418500000008,None,1,1,0.4993967000000339,None,space,1.1136453999999958,None,0,0,0,1,,,,,2,2,18,2,79.67747429999997,,,,,,,,,,,,,,,,,,,,,79.66202169999997,79.67747429999997,80.1611249,80.16561389999993,80.1772181,80.67833350000001,,,,,80.67853000000002,80.69350859999997,80.89373549999993,80.87798550000002,80.1772181,,,,,,,,1,1,0.4993967000000339,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,19,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,3.717418500000008,None,0,1,0.6924328999999716,None,space,1.1136453999999958,None,0,0,0,1,,,,,2,3,19,7,80.89373549999993,,,,,,,,,,,,,,,,,,,,,80.87877819999994,80.89373549999993,81.37769119999996,81.38244709999992,81.4013453,82.11033109999994,,,,,82.11045160000003,82.12677009999993,,82.31063140000003,81.4013453,,,,,,,,0,1,0.6924328999999716,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,20,4,2,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,3.717418500000008,None,1,1,1.1545538999999962,None,space,1.1136453999999958,None,0,0,0,1,,,,,2,4,20,0,82.327088,,,,,,,,,,,,,,,,,,,,,82.31145779999997,82.327088,82.8107334,82.81527410000001,82.83337040000004,83.9945242,,,,,83.99472100000003,84.00961569999993,84.21014379999997,84.19382969999992,82.83337040000004,,,,,,,,1,1,1.1545538999999962,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,21,5,2,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,3.717418500000008,None,0,1,1.0254764000000023,None,space,1.1136453999999958,None,0,0,0,1,,,,,2,5,21,6,84.21014379999997,,,,,,,,,,,,,,,,,,,,,84.19464870000002,84.21014379999997,84.69406809999998,84.69935459999999,84.71804420000001,85.76047699999992,,,,,85.76067660000001,85.77606639999999,85.97592480000003,85.95997609999995,84.71804420000001,,,,,,,,0,1,1.0254764000000023,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,22,6,2,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,3.717418500000008,None,0,1,0.8716359999999668,None,space,1.1136453999999958,None,0,0,0,1,,,,,2,6,22,5,85.97592480000003,,,,,,,,,,,,,,,,,,,,,85.9607006,85.97592480000003,86.46053919999997,86.46536689999994,86.47583350000002,87.3602042,,,,,87.36042499999996,87.37584809999998,87.57580689999998,87.55977969999992,86.47583350000002,,,,,,,,0,1,0.8716359999999668,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,23,7,2,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,3.717418500000008,None,0,1,1.0698455000000422,None,space,1.1136453999999958,None,0,0,0,1,,,,,2,7,23,4,87.57580689999998,,,,,,,,,,,,,,,,,,,,,87.56050979999998,87.57580689999998,88.06027399999994,88.0653585,88.08439609999994,89.16069649999997,,,,,89.16104099999995,89.17566799999997,89.3762405,89.36007239999992,88.08439609999994,,,,,,,,0,1,1.0698455000000422,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,24,0,3,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,3.717418500000008,None,0,1,0.7515335000000505,None,space,1.1136453999999958,None,0,0,0,1,,,,,3,0,24,5,89.3762405,,,,,,,,,,,,,,,,,,,,,89.36101229999997,89.3762405,89.85999429999993,89.86510929999997,89.88458639999999,90.64364899999998,,,,,90.64384499999994,90.65870829999994,90.85912589999998,90.84301289999996,89.88458639999999,,,,,,,,0,1,0.7515335000000505,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,25,1,3,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,3.717418500000008,None,1,1,0.7882607999999891,None,space,1.1136453999999958,None,0,0,0,1,,,,,3,1,25,1,90.85912589999998,,,,,,,,,,,,,,,,,,,,,90.84376739999993,90.85912589999998,91.34269299999994,91.34732819999999,91.36627809999993,92.15996949999999,,,,,92.16016649999995,92.17516390000003,92.37526209999999,92.35946790000003,91.36627809999993,,,,,,,,1,1,0.7882607999999891,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,26,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,3.717418500000008,None,1,1,0.5547883000000411,None,space,1.1136453999999958,None,0,0,0,1,,,,,3,2,26,3,92.37526209999999,,,,,,,,,,,,,,,,,,,,,92.36028349999992,92.37526209999999,92.85956899999996,92.8647813,92.88355899999999,93.44287899999995,,,,,93.44307839999999,93.45839869999998,93.65875770000002,93.64265939999996,92.88355899999999,,,,,,,,1,1,0.5547883000000411,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
vertical.xlsx,The target is tilted.,135,27,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,3.717418500000008,None,1,1,0.5257862999999361,None,space,1.1136453999999958,None,0,0,0,1,,,,,3,3,27,2,93.65875770000002,,,,,,,,,,,,,,,,,,,,,93.64338129999999,93.65875770000002,94.14251489999992,94.14751100000001,94.16650559999994,94.70931629999995,,,,,94.70951409999998,94.72477400000002,94.925252,94.9093097,94.16650559999994,,,,,,,,1,1,0.5257862999999361,None,,,,,,,,813,21,M,L,2026-02-25_11h05.10.925,VisualSearch_2526_3,,2025.2.4,2026-02-25 11h05.11.735246 +0100,
