file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03440409999984695,0.04509859999961918,0.04509859999961918,34.6821031999998,space,34.60767719999967,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888,23,M,R,2026-02-25_12h04.22.781,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h04.23.000318 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.68219680000038,34.68948300000011,46.362147699999696,y,11.667268799999874,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888,23,M,R,2026-02-25_12h04.22.781,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h04.23.000318 +0100,
tilted.xlsx,The target is tilted.,117,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,4.892468299999564,None,1,1,1.132497799999328,None,,,,0,0,0,0,0,0,0,2,,,,,51.3404031,,,,,,,,,,,,,,,46.40634979999959,46.40634979999959,46.40634979999959,space,4.892468299999564,None,51.33493060000001,51.3404031,51.82517569999982,51.829874299999574,51.848984299999756,52.99215230000027,1,1,1.132497799999328,None,52.99234820000038,53.007764099999804,53.2076605000002,53.191460400000324,,,,,,,,,,,,,,,,,,,,888,23,M,R,2026-02-25_12h04.22.781,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h04.23.000318 +0100,
tilted.xlsx,The target is tilted.,117,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,4.892468299999564,None,0,1,0.9636261000005106,None,,,,0,0,0,0,0,1,1,7,,,,,53.2076605000002,,,,,,,,,,,,,,,,,,,,,53.19217740000022,53.2076605000002,53.69100830000025,53.69555239999954,53.7133703999998,54.69081610000012,0,1,0.9636261000005106,None,54.69099069999993,54.70682140000008,54.906653000000006,54.89057119999961,53.7133703999998,,,,,,,,,,,,,,,,,,,888,23,M,R,2026-02-25_12h04.22.781,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h04.23.000318 +0100,
tilted.xlsx,The target is tilted.,117,2,2,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,4.892468299999564,None,1,1,0.8624671000006856,None,,,,0,0,0,0,0,2,2,0,,,,,54.906653000000006,,,,,,,,,,,,,,,,,,,,,54.89122940000016,54.906653000000006,55.39047959999971,55.3950348999997,55.41120030000002,56.289954699999726,1,1,0.8624671000006856,None,56.29013289999966,56.30563509999956,56.50613689999955,56.48984970000038,55.41120030000002,,,,,,,,,,,,,,,,,,,888,23,M,R,2026-02-25_12h04.22.781,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h04.23.000318 +0100,
tilted.xlsx,The target is tilted.,117,3,3,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,4.892468299999564,None,1,1,0.8639904999999999,None,,,,0,0,0,0,0,3,3,1,,,,,56.50613689999955,,,,,,,,,,,,,,,,,,,,,56.49060060000011,56.50613689999955,56.98969750000015,56.99422649999997,57.01043870000012,57.88913990000037,1,1,0.8639904999999999,None,57.889311500000076,57.904987099999744,58.10543880000023,58.08930020000025,57.01043870000012,,,,,,,,,,,,,,,,,,,888,23,M,R,2026-02-25_12h04.22.781,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h04.23.000318 +0100,
tilted.xlsx,The target is tilted.,117,4,4,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,4.892468299999564,None,0,1,3.7967257000000245,None,,,,0,0,0,0,0,4,4,4,,,,,58.10543880000023,,,,,,,,,,,,,,,,,,,,,58.08994359999997,58.10543880000023,58.58916450000015,58.59378319999996,58.61056159999953,62.420799100000295,0,1,3.7967257000000245,None,62.42099450000023,62.43626049999966,62.63682179999978,62.62038829999983,58.61056159999953,,,,,,,,,,,,,,,,,,,888,23,M,R,2026-02-25_12h04.22.781,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h04.23.000318 +0100,
tilted.xlsx,The target is tilted.,117,5,5,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,4.892468299999564,None,1,0,1.7104576000001543,None,,,,0,0,0,0,0,5,5,5,,,,,62.63682179999978,,,,,,,,,,,,,,,,,,,,,62.62104960000033,62.63682179999978,63.12043859999994,63.12570779999987,63.14515810000012,64.86905060000026,1,0,1.7104576000001543,None,64.86911899999996,64.88489870000012,65.0855031000001,65.06886740000027,63.14515810000012,,,,,,,,,,,,,,,,,,,888,23,M,R,2026-02-25_12h04.22.781,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h04.23.000318 +0100,
tilted.xlsx,The target is tilted.,117,6,6,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,4.892468299999564,None,0,1,1.139715399999659,None,,,,0,0,0,0,0,6,6,6,,,,,65.0855031000001,,,,,,,,,,,,,,,,,,,,,65.06944990000011,65.0855031000001,65.56917760000033,65.57366699999966,65.59016539999993,66.73481999999967,0,1,1.139715399999659,None,66.73491379999996,66.75070340000002,,66.93503839999994,65.59016539999993,,,,,,,,,,,,,,,,,,,888,23,M,R,2026-02-25_12h04.22.781,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h04.23.000318 +0100,
tilted.xlsx,The target is tilted.,117,7,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,4.892468299999564,None,1,1,0.7364072999998825,None,,,,0,0,0,0,0,7,7,3,,,,,66.95093189999989,,,,,,,,,,,,,,,,,,,,,66.9358271000001,66.95093189999989,67.43503710000005,67.4395969999996,67.45589599999948,68.20187249999981,1,1,0.7364072999998825,None,68.20206249999956,68.2169385999996,68.41748300000017,68.4012915000003,67.45589599999948,,,,,,,,,,,,,,,,,,,888,23,M,R,2026-02-25_12h04.22.781,VisualSearch_2526_3,,2025.2.4,2026-02-25 12h04.23.000318 +0100,
