file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,fixCross.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01587580000023081,0.04501200000004246,0.04501200000004246,41.464002900000196,space,41.40703620000022,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884,20,M,R,2026-02-18_11h58.41.834,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h58.42.027951 +0100,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.46415359999992,41.47929310000018,62.10448750000023,y,20.630428500000107,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,884,20,M,R,2026-02-18_11h58.41.834,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h58.42.027951 +0100,
vertical.xlsx,The target is tilted.,135,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,135,space,10.166816899999958,None,1,1,2.1179802999999993,None,,,,0,0,0,1,0,0,0,0,,,,,72.3418059999999,,,,,,,,,,,,,,,62.140829100000246,62.140829100000246,62.140829100000246,space,10.166816899999958,None,72.33673050000016,72.3418059999999,72.83176240000012,72.83681800000022,72.85286880000012,74.98084599999993,1,1,2.1179802999999993,None,74.98093749999998,74.99693539999998,75.19703310000023,75.18083519999982,,,,,,,,,,,,,,,,,,,,884,20,M,R,2026-02-18_11h58.41.834,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h58.42.027951 +0100,
vertical.xlsx,The target is tilted.,135,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,10.166816899999958,None,1,1,1.0518100999997841,None,,,,0,0,0,1,0,1,1,3,,,,,75.19703310000023,,,,,,,,,,,,,,,,,,,,,75.18154430000004,75.19703310000023,75.68061080000007,75.68552550000004,75.70257739999988,76.76411820000021,1,1,1.0518100999997841,None,76.76430630000004,76.77963790000013,76.97966140000017,76.96360319999985,75.70257739999988,,,,,,,,,,,,,,,,,,,884,20,M,R,2026-02-18_11h58.41.834,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h58.42.027951 +0100,
vertical.xlsx,The target is tilted.,135,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,10.166816899999958,None,0,1,0.781815800000004,None,,,,0,0,0,1,0,2,2,7,,,,,76.97966140000017,,,,,,,,,,,,,,,,,,,,,76.9643215000001,76.97966140000017,77.4632744999999,77.4682542999999,77.48381500000005,78.27946320000001,0,1,0.781815800000004,None,78.27966130000004,78.29513690000022,78.49549759999991,78.47930739999993,77.48381500000005,,,,,,,,,,,,,,,,,,,884,20,M,R,2026-02-18_11h58.41.834,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h58.42.027951 +0100,
vertical.xlsx,The target is tilted.,135,3,3,0,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,135,space,10.166816899999958,None,0,1,2.408933900000193,None,,,,0,0,0,1,0,3,3,4,,,,,78.49549759999991,,,,,,,,,,,,,,,,,,,,,78.48006759999998,78.49549759999991,78.97902879999992,78.98469849999992,78.9951646999998,81.41197229999989,0,1,2.408933900000193,None,81.41216149999991,81.42701829999987,81.62754459999996,81.61132300000008,78.9951646999998,,,,,,,,,,,,,,,,,,,884,20,M,R,2026-02-18_11h58.41.834,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h58.42.027951 +0100,
vertical.xlsx,The target is tilted.,135,4,4,0,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,135,space,10.166816899999958,None,0,0,1.2429716999999982,None,,,,0,0,0,1,0,4,4,1,,,,,81.62754459999996,,,,,,,,,,,,,,,,,,,,,81.61208709999983,81.62754459999996,82.1111850000002,82.11602140000014,82.1325111000001,83.3771969999998,0,0,1.2429716999999982,None,83.37733990000015,83.39282839999987,83.59338329999991,83.57718040000009,82.1325111000001,,,,,,,,,,,,,,,,,,,884,20,M,R,2026-02-18_11h58.41.834,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h58.42.027951 +0100,
vertical.xlsx,The target is tilted.,135,5,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,135,space,10.166816899999958,None,1,1,0.7503102000000581,None,,,,0,0,0,1,0,5,5,2,,,,,83.59338329999991,,,,,,,,,,,,,,,,,,,,,83.5778436999999,83.59338329999991,84.07688439999993,84.08170669999981,84.09555219999993,84.85985110000001,1,1,0.7503102000000581,None,84.8600707999999,84.87548530000004,85.0758937999999,85.0598328000001,84.09555219999993,,,,,,,,,,,,,,,,,,,884,20,M,R,2026-02-18_11h58.41.834,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h58.42.027951 +0100,
vertical.xlsx,The target is tilted.,135,6,6,0,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,135,space,10.166816899999958,None,0,1,1.3915243999999802,None,,,,0,0,0,1,0,6,6,5,,,,,85.0758937999999,,,,,,,,,,,,,,,,,,,,,85.06063700000004,85.0758937999999,85.55940550000014,85.56428779999987,85.57965379999996,86.97602599999982,0,1,1.3915243999999802,None,86.9762040999999,86.99125270000013,87.19160969999984,87.1754847000002,85.57965379999996,,,,,,,,,,,,,,,,,,,884,20,M,R,2026-02-18_11h58.41.834,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h58.42.027951 +0100,
vertical.xlsx,The target is tilted.,135,7,7,0,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,135,space,10.166816899999958,None,0,1,0.7667602000001352,None,,,,0,0,0,1,0,7,7,6,,,,,87.19160969999984,,,,,,,,,,,,,,,,,,,,,87.17621310000004,87.19160969999984,87.67530290000013,87.68056590000015,87.6955081000001,88.47440610000012,0,1,0.7667602000001352,None,88.47453929999983,88.4904977000001,88.69098380000014,88.67484449999984,87.6955081000001,,,,,,,,,,,,,,,,,,,884,20,M,R,2026-02-18_11h58.41.834,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h58.42.027951 +0100,
vertical.xlsx,The target is tilted.,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,135,space,10.166816899999958,None,0,1,1.1447053000001688,None,space,5.730091899999934,None,0,0,0,1,,,,,0,0,0,7,94.45142350000015,,,,,,,,,,,,,,,,,,,,,94.44756529999995,94.45142350000015,94.9384841000001,94.94338319999997,94.9585920999998,96.10545420000017,,,,,96.10570370000005,96.12042810000003,96.32078469999988,96.3046847999999,,88.68227690000003,88.69098380000014,88.69098380000014,94.42254580000008,space,5.730091899999934,None,0,1,1.1447053000001688,None,,,,,,,,884,20,M,R,2026-02-18_11h58.41.834,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h58.42.027951 +0100,
vertical.xlsx,The target is tilted.,135,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,135,space,10.166816899999958,None,1,1,0.5274193000000196,None,space,5.730091899999934,None,0,0,0,1,,,,,0,1,1,3,96.32078469999988,,,,,,,,,,,,,,,,,,,,,96.3054646999999,96.32078469999988,96.80415579999999,96.80889849999994,96.82441460000018,97.35492160000013,,,,,97.35516760000019,97.36979139999994,97.57027199999993,97.55415140000014,96.82441460000018,,,,,,,,1,1,0.5274193000000196,None,,,,,,,,884,20,M,R,2026-02-18_11h58.41.834,VisualSearch_2526_3,,2025.2.4,2026-02-18 11h58.42.027951 +0100,
